Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits,Capital Gains
2024-01-09,433.6199951171875,436.42999267578125,433.1600036621094,435.07000732421875,426.6223449707031,7939600,0.0,0.0,0.0
2024-01-10,435.7699890136719,438.739990234375,435.4800109863281,437.94000244140625,429.4366455078125,4278800,0.0,0.0,0.0
2024-01-11,438.94000244140625,439.3599853515625,434.0,437.7900085449219,429.28955078125,4796600,0.0,0.0,0.0
2024-01-12,439.1099853515625,439.79998779296875,436.7300109863281,437.989990234375,429.48565673828125,5182700,0.0,0.0,0.0
2024-01-16,436.7900085449219,437.9800109863281,434.739990234375,436.5,428.0245666503906,5730800,0.0,0.0,0.0
2024-01-17,433.6000061035156,434.4800109863281,431.80999755859375,434.07000732421875,425.64178466796875,6044600,0.0,0.0,0.0
2024-01-18,435.5799865722656,438.3900146484375,434.1600036621094,437.92999267578125,429.4268493652344,4331300,0.0,0.0,0.0
2024-01-19,439.0,443.6099853515625,438.30999755859375,443.2900085449219,434.6827697753906,4836800,0.0,0.0,0.0
2024-01-22,444.7699890136719,445.9200134277344,443.67999267578125,444.29998779296875,435.6731262207031,5870400,0.0,0.0,0.0
2024-01-23,444.8299865722656,445.82000732421875,443.7799987792969,445.6199951171875,436.96746826171875,3251600,0.0,0.0,0.0
2024-01-24,448.32000732421875,449.19000244140625,445.75,445.989990234375,437.3302917480469,4568200,0.0,0.0,0.0
2024-01-25,448.1400146484375,448.760009765625,446.1099853515625,448.5,439.79156494140625,4167100,0.0,0.0,0.0
2024-01-26,448.1000061035156,449.510009765625,447.1600036621094,448.2300109863281,439.52679443359375,6404000,0.0,0.0,0.0
2024-01-29,448.2300109863281,451.6099853515625,447.7099914550781,451.489990234375,442.7234802246094,4543300,0.0,0.0,0.0
2024-01-30,450.8399963378906,451.80999755859375,450.44000244140625,451.1700134277344,442.4097595214844,3410000,0.0,0.0,0.0
2024-01-31,449.0400085449219,449.4700012207031,443.75,443.82000732421875,435.20245361328125,7108000,0.0,0.0,0.0
2024-02-01,445.3500061035156,449.6600036621094,444.6499938964844,449.6600036621094,440.9290771484375,6138400,0.0,0.0,0.0
2024-02-02,450.010009765625,455.8800048828125,449.69000244140625,454.2799987792969,445.4593505859375,6253500,0.0,0.0,0.0
2024-02-05,453.7300109863281,454.1499938964844,450.5400085449219,452.6199951171875,443.83154296875,7101900,0.0,0.0,0.0
2024-02-06,453.5799865722656,454.2900085449219,452.2099914550781,454.0299987792969,445.2142028808594,4383600,0.0,0.0,0.0
2024-02-07,456.1499938964844,458.17999267578125,455.2699890136719,457.760009765625,448.8717956542969,6763400,0.0,0.0,0.0
2024-02-08,457.80999755859375,458.3299865722656,457.0299987792969,458.07000732421875,449.17578125,4184600,0.0,0.0,0.0
2024-02-09,458.5400085449219,461.0299987792969,458.1700134277344,460.6700134277344,451.72528076171875,4002600,0.0,0.0,0.0
2024-02-12,460.6099853515625,462.739990234375,459.75,460.4599914550781,451.5193786621094,4564200,0.0,0.0,0.0
2024-02-13,454.4800109863281,455.70001220703125,451.0,453.9700012207031,445.1553649902344,8152200,0.0,0.0,0.0
2024-02-14,456.5799865722656,458.6700134277344,454.3999938964844,458.2900085449219,449.3915100097656,5624000,0.0,0.0,0.0
2024-02-15,458.8999938964844,461.5400085449219,458.42999267578125,461.3900146484375,452.4312744140625,5695700,0.0,0.0,0.0
2024-02-16,461.0799865722656,462.1499938964844,458.3999938964844,459.0299987792969,450.1170959472656,5527900,0.0,0.0,0.0
2024-02-20,457.44000244140625,458.05999755859375,454.42999267578125,456.510009765625,447.6460876464844,5306800,0.0,0.0,0.0
2024-02-21,455.32000732421875,457.1199951171875,453.6000061035156,456.9700012207031,448.09710693359375,4208600,0.0,0.0,0.0
2024-02-22,463.2200012207031,467.3299865722656,462.32000732421875,466.57000732421875,457.5107116699219,4328500,0.0,0.0,0.0
2024-02-23,468.0899963378906,468.8699951171875,466.0899963378906,466.7799987792969,457.7166748046875,4050600,0.0,0.0,0.0
2024-02-26,467.19000244140625,467.5899963378906,464.94000244140625,465.07000732421875,456.0398254394531,3450800,0.0,0.0,0.0
2024-02-27,465.7099914550781,466.1199951171875,463.9100036621094,465.92999267578125,456.8831481933594,3586900,0.0,0.0,0.0
2024-02-28,464.489990234375,465.8299865722656,464.1099853515625,465.2099914550781,456.1771240234375,2800600,0.0,0.0,0.0
2024-02-29,466.9700012207031,468.489990234375,464.4700012207031,466.92999267578125,457.86370849609375,7332900,0.0,0.0,0.0
2024-03-01,467.8299865722656,471.7699890136719,467.42999267578125,471.42999267578125,462.2763671875,4839400,0.0,0.0,0.0
2024-03-04,470.6099853515625,472.6000061035156,470.6000061035156,470.8699951171875,461.72723388671875,3970200,0.0,0.0,0.0
2024-03-05,468.95001220703125,469.3800048828125,464.05999755859375,466.1499938964844,457.0988464355469,4616500,0.0,0.0,0.0
2024-03-06,469.25,470.6600036621094,467.32000732421875,468.6199951171875,459.5209045410156,5325100,0.0,0.0,0.0
2024-03-07,471.6300048828125,474.19000244140625,470.7799987792969,473.260009765625,464.07086181640625,7149800,0.0,0.0,0.0
2024-03-08,473.7699890136719,476.29998779296875,469.82000732421875,470.3900146484375,461.2565612792969,6285600,0.0,0.0,0.0
2024-03-11,469.20001220703125,470.4599914550781,467.3900146484375,470.0,460.8741149902344,5323900,0.0,0.0,0.0
2024-03-12,471.9200134277344,475.54998779296875,469.57000732421875,475.0299987792969,465.8064880371094,4811000,0.0,0.0,0.0
2024-03-13,475.30999755859375,475.4700012207031,472.8999938964844,474.30999755859375,465.10040283203125,3544500,0.0,0.0,0.0
2024-03-14,475.1600036621094,475.3299865722656,470.45001220703125,473.2699890136719,464.0806579589844,5153000,0.0,0.0,0.0
2024-03-15,470.4100036621094,471.7799987792969,468.7200012207031,470.010009765625,460.8839416503906,6807100,0.0,0.0,0.0
2024-03-18,473.95001220703125,475.2799987792969,472.5,472.95001220703125,463.7668762207031,3939100,0.0,0.0,0.0
2024-03-19,472.20001220703125,475.739990234375,471.2900085449219,475.6000061035156,466.36541748046875,4550200,0.0,0.0,0.0
2024-03-20,475.5400085449219,480.0199890136719,474.92999267578125,479.75,470.4348449707031,6179400,0.0,0.0,0.0
2024-03-21,482.6199951171875,483.239990234375,481.2099914550781,481.3500061035156,472.00372314453125,5044700,0.0,0.0,0.0
2024-03-22,479.8699951171875,480.32000732421875,478.82000732421875,479.17999267578125,471.3869323730469,5881500,1.543,0.0,0.0
2024-03-25,477.7300109863281,478.7900085449219,477.54998779296875,477.94000244140625,470.1670837402344,6081300,0.0,0.0,0.0
2024-03-26,479.05999755859375,479.3699951171875,476.42999267578125,476.6000061035156,468.8489074707031,8073500,0.0,0.0,0.0
2024-03-27,479.510009765625,480.8699951171875,477.45001220703125,480.760009765625,472.94122314453125,4951400,0.0,0.0,0.0
2024-03-28,480.8699951171875,482.1600036621094,480.5,480.70001220703125,472.8822326660156,4065000,0.0,0.0,0.0
2024-04-01,481.44000244140625,481.9599914550781,478.8299865722656,480.07000732421875,472.262451171875,5734000,0.0,0.0,0.0
2024-04-02,476.3299865722656,476.989990234375,474.7099914550781,476.92999267578125,469.1734924316406,4817800,0.0,0.0,0.0
2024-04-03,475.8399963378906,478.79998779296875,475.7900085449219,477.3599853515625,469.5965270996094,6224800,0.0,0.0,0.0
2024-04-04,481.20001220703125,481.4800109863281,471.2699890136719,471.4800109863281,463.8121337890625,6871200,0.0,0.0,0.0
2024-04-05,472.8500061035156,478.3299865722656,472.4200134277344,476.489990234375,468.7406921386719,5588200,0.0,0.0,0.0
2024-04-08,477.1499938964844,478.07000732421875,475.9700012207031,476.67999267578125,468.9275817871094,4736800,0.0,0.0,0.0
2024-04-09,478.3800048828125,478.6000061035156,472.739990234375,477.2699890136719,469.5079650878906,5250400,0.0,0.0,0.0
2024-04-10,471.9100036621094,474.3900146484375,470.6700134277344,472.6499938964844,464.963134765625,6933400,0.0,0.0,0.0
2024-04-11,473.9800109863281,477.42999267578125,470.6700134277344,476.05999755859375,468.31768798828125,5109900,0.0,0.0,0.0
2024-04-12,472.7699890136719,474.04998779296875,467.9100036621094,469.57000732421875,461.9332275390625,6959700,0.0,0.0,0.0
2024-04-15,473.4700012207031,473.5899963378906,462.8500061035156,463.6099853515625,456.07012939453125,9530000,0.0,0.0,0.0
2024-04-16,464.04998779296875,465.510009765625,461.5899963378906,462.7799987792969,455.2536315917969,6761400,0.0,0.0,0.0
2024-04-17,465.1099853515625,465.239990234375,458.7300109863281,459.989990234375,452.5090026855469,7156200,0.0,0.0,0.0
2024-04-18,461.3599853515625,463.29998779296875,458.2099914550781,458.94000244140625,451.4761047363281,5637300,0.0,0.0,0.0
2024-04-19,458.989990234375,459.94000244140625,453.8999938964844,455.1000061035156,447.6985778808594,9787500,0.0,0.0,0.0
2024-04-22,457.54998779296875,461.7300109863281,455.3500061035156,459.04998779296875,451.58428955078125,5818100,0.0,0.0,0.0
2024-04-23,461.17999267578125,465.1300048828125,460.6700134277344,464.8399963378906,457.2801513671875,4257400,0.0,0.0,0.0
2024-04-24,465.57000732421875,466.30999755859375,462.44000244140625,464.5,456.9456787109375,7687800,0.0,0.0,0.0
2024-04-25,458.7699890136719,463.4599914550781,457.260009765625,462.5799865722656,455.0569152832031,4876200,0.0,0.0,0.0
2024-04-26,465.3299865722656,468.6300048828125,464.80999755859375,467.2099914550781,459.6116027832031,4907100,0.0,0.0,0.0
2024-04-29,468.8399963378906,469.4200134277344,466.2099914550781,468.8399963378906,461.2151184082031,3253200,0.0,0.0,0.0
2024-04-30,467.4200134277344,468.3399963378906,461.3599853515625,461.42999267578125,453.9256286621094,4364800,0.0,0.0,0.0
2024-05-01,460.7699890136719,467.07000732421875,459.44000244140625,459.92999267578125,452.449951171875,6115400,0.0,0.0,0.0
2024-05-02,463.3599853515625,464.95001220703125,459.1600036621094,464.2200012207031,456.67022705078125,3972400,0.0,0.0,0.0
2024-05-03,469.760009765625,471.0,467.44000244140625,469.9800109863281,462.3365783691406,4586900,0.0,0.0,0.0
2024-05-06,472.2200012207031,474.80999755859375,471.82000732421875,474.7200012207031,466.9994201660156,4782500,0.0,0.0,0.0
2024-05-07,475.70001220703125,476.6400146484375,474.7099914550781,475.3999938964844,467.6683654785156,3451300,0.0,0.0,0.0
2024-05-08,473.5899963378906,475.8599853515625,473.5,475.4200134277344,467.68804931640625,3214900,0.0,0.0,0.0
2024-05-09,475.5899963378906,478.1499938964844,474.94000244140625,478.1499938964844,470.3736877441406,3486000,0.0,0.0,0.0
2024-05-10,479.69000244140625,480.3900146484375,477.5899963378906,478.739990234375,470.95404052734375,3347200,0.0,0.0,0.0
2024-05-13,480.3500061035156,480.4200134277344,477.7300109863281,478.7699890136719,470.98358154296875,3108400,0.0,0.0,0.0
2024-05-14,478.9800109863281,481.4700012207031,478.4800109863281,481.0400085449219,473.2166748046875,3257700,0.0,0.0,0.0
2024-05-15,483.3399963378906,487.2300109863281,482.739990234375,486.8999938964844,478.98138427734375,4399500,0.0,0.0,0.0
2024-05-16,487.04998779296875,488.57000732421875,485.8299865722656,485.9700012207031,478.0664978027344,3347400,0.0,0.0,0.0
2024-05-17,486.0899963378906,486.7300109863281,484.70001220703125,486.69000244140625,478.7748107910156,3274000,0.0,0.0,0.0
2024-05-20,486.7799987792969,488.6099853515625,486.45001220703125,487.1700134277344,479.2469787597656,2599600,0.0,0.0,0.0
2024-05-21,486.5299987792969,488.5799865722656,486.3500061035156,488.4800109863281,480.53570556640625,2453600,0.0,0.0,0.0
2024-05-22,487.7900085449219,488.42999267578125,484.94000244140625,487.05999755859375,479.13873291015625,3250600,0.0,0.0,0.0
2024-05-23,489.9100036621094,489.989990234375,482.2900085449219,483.44000244140625,475.5776672363281,3811300,0.0,0.0,0.0
2024-05-24,485.17999267578125,487.3999938964844,484.3299865722656,486.7300109863281,478.81414794921875,2555200,0.0,0.0,0.0
2024-05-28,487.3999938964844,487.6499938964844,484.5299987792969,487.1199951171875,479.1977844238281,4034700,0.0,0.0,0.0
2024-05-29,483.19000244140625,484.67999267578125,482.9599914550781,483.69000244140625,475.8235778808594,5605000,0.0,0.0,0.0
2024-05-30,482.1199951171875,482.75,479.20001220703125,480.44000244140625,472.6264343261719,3386800,0.0,0.0,0.0
2024-05-31,481.239990234375,484.9100036621094,476.4800109863281,484.6199951171875,476.73846435546875,5334000,0.0,0.0,0.0
2024-06-03,486.29998779296875,486.4100036621094,480.3999938964844,485.1499938964844,477.2598571777344,4211300,0.0,0.0,0.0
2024-06-04,484.0,486.4100036621094,482.55999755859375,485.739990234375,477.8402404785156,2560300,0.0,0.0,0.0
2024-06-05,487.8699951171875,491.54998779296875,486.05999755859375,491.54998779296875,483.55572509765625,3026100,0.0,0.0,0.0
2024-06-06,491.8399963378906,492.17999267578125,489.6400146484375,491.44000244140625,483.44757080078125,21344000,0.0,0.0,0.0
2024-06-07,490.54998779296875,493.5299987792969,489.5400085449219,490.79998779296875,482.81793212890625,3063600,0.0,0.0,0.0
2024-06-10,490.1700134277344,492.69000244140625,489.55999755859375,492.4100036621094,484.4017639160156,3461900,0.0,0.0,0.0
2024-06-11,490.989990234375,493.6600036621094,489.1099853515625,493.5299987792969,485.5035400390625,4028400,0.0,0.0,0.0
2024-06-12,497.92999267578125,500.1499938964844,496.7099914550781,497.6400146484375,489.54669189453125,3698800,0.0,0.0,0.0
2024-06-13,499.29998779296875,499.45001220703125,496.05999755859375,498.5799865722656,490.471435546875,8808900,0.0,0.0,0.0
2024-06-14,497.260009765625,499.0400085449219,496.2900085449219,498.9800109863281,490.8648986816406,5812000,0.0,0.0,0.0
2024-06-17,498.4800109863281,504.17999267578125,497.9100036621094,502.94000244140625,494.760498046875,4609500,0.0,0.0,0.0
2024-06-18,503.04998779296875,504.3599853515625,502.6300048828125,504.2799987792969,496.0787048339844,3431700,0.0,0.0,0.0
2024-06-20,505.1400146484375,505.739990234375,501.19000244140625,502.8800048828125,494.7014465332031,4810900,0.0,0.0,0.0
2024-06-21,502.1000061035156,503.2200012207031,500.8500061035156,501.7799987792969,493.619384765625,4338100,0.0,0.0,0.0
2024-06-24,502.0299987792969,504.44000244140625,500.42999267578125,500.42999267578125,492.2913513183594,7022800,0.0,0.0,0.0
2024-06-25,501.7099914550781,502.8299865722656,500.32000732421875,502.510009765625,494.3375244140625,6325200,0.0,0.0,0.0
2024-06-26,501.4700012207031,503.7699890136719,500.8900146484375,503.07000732421875,494.8883972167969,3202700,0.0,0.0,0.0
2024-06-27,503.0,504.4800109863281,502.32000732421875,503.8500061035156,495.65570068359375,3619700,0.0,0.0,0.0
2024-06-28,502.9700012207031,505.7300109863281,499.010009765625,500.1300048828125,493.7444152832031,5598600,1.784,0.0,0.0
2024-07-01,501.489990234375,501.67999267578125,498.6000061035156,501.2799987792969,494.8797607421875,4368500,0.0,0.0,0.0
2024-07-02,499.69000244140625,504.6099853515625,499.6099853515625,504.5299987792969,498.0882263183594,4210100,0.0,0.0,0.0
2024-07-03,504.2200012207031,507.1400146484375,504.2200012207031,506.80999755859375,500.3391418457031,2131100,0.0,0.0,0.0
2024-07-05,507.1300048828125,510.1000061035156,506.489990234375,509.8399963378906,503.3304443359375,3156900,0.0,0.0,0.0
2024-07-08,510.5,511.2099914550781,509.32000732421875,510.3299865722656,503.8141784667969,3143400,0.0,0.0,0.0
2024-07-09,511.2099914550781,512.010009765625,510.5400085449219,510.8900146484375,504.3670654296875,3140600,0.0,0.0,0.0
2024-07-10,511.9800109863281,516.1799926757812,511.69000244140625,515.8099975585938,509.2242431640625,3446900,0.0,0.0,0.0
2024-07-11,516.0,516.7899780273438,510.8299865722656,511.3900146484375,504.8606872558594,5537800,0.0,0.0,0.0
2024-07-12,512.489990234375,518.030029296875,512.1699829101562,514.5499877929688,507.9803161621094,5238200,0.0,0.0,0.0
2024-07-15,516.5800170898438,519.1199951171875,514.3400268554688,516.1099853515625,509.5203552246094,7771500,0.0,0.0,0.0
2024-07-16,517.3300170898438,519.4000244140625,516.5999755859375,519.0399780273438,512.4130249023438,4164300,0.0,0.0,0.0
2024-07-17,513.5599975585938,515.1099853515625,511.55999755859375,511.7900085449219,505.25555419921875,4984300,0.0,0.0,0.0
2024-07-18,513.25,514.1900024414062,505.8699951171875,507.94000244140625,501.4547119140625,5055900,0.0,0.0,0.0
2024-07-19,507.6400146484375,509.20001220703125,503.55999755859375,504.54998779296875,498.10797119140625,4039400,0.0,0.0,0.0
2024-07-22,508.2699890136719,510.32000732421875,506.44000244140625,509.7900085449219,503.2811279296875,4342900,0.0,0.0,0.0
2024-07-23,509.6600036621094,511.6499938964844,508.489990234375,508.94000244140625,502.4419250488281,3116000,0.0,0.0,0.0
2024-07-24,504.42999267578125,504.70001220703125,496.54998779296875,497.2900085449219,490.940673828125,6157400,0.0,0.0,0.0
2024-07-25,497.54998779296875,503.1400146484375,493.9200134277344,494.7799987792969,488.4627380371094,5646600,0.0,0.0,0.0
2024-07-26,498.3599853515625,502.8900146484375,497.6700134277344,500.3299865722656,493.94189453125,3636000,0.0,0.0,0.0
2024-07-29,501.82000732421875,502.7699890136719,498.7699890136719,500.70001220703125,494.3071594238281,3096200,0.0,0.0,0.0
2024-07-30,502.04998779296875,503.010009765625,494.9200134277344,498.0799865722656,491.7206115722656,3817800,0.0,0.0,0.0
2024-07-31,504.4800109863281,508.6499938964844,503.30999755859375,505.92999267578125,499.4703674316406,5367600,0.0,0.0,0.0
2024-08-01,507.8399963378906,509.8999938964844,495.75,499.0299987792969,492.6584777832031,6939200,0.0,0.0,0.0
2024-08-02,492.4100036621094,493.5199890136719,485.79998779296875,489.9100036621094,483.6549377441406,8561200,0.0,0.0,0.0
2024-08-05,470.1700134277344,481.17999267578125,468.8900146484375,475.20001220703125,469.13275146484375,15244300,0.0,0.0,0.0
2024-08-06,477.3900146484375,486.8599853515625,475.94000244140625,479.94000244140625,473.8122253417969,8255000,0.0,0.0,0.0
2024-08-07,485.70001220703125,488.54998779296875,476.1099853515625,476.6099853515625,470.52471923828125,5976400,0.0,0.0,0.0
2024-08-08,481.489990234375,488.2699890136719,479.6400146484375,487.7300109863281,481.5027770996094,4177200,0.0,0.0,0.0
2024-08-09,486.92999267578125,491.2099914550781,485.82000732421875,489.82000732421875,483.5660705566406,7661300,0.0,0.0,0.0
2024-08-12,490.94000244140625,492.3500061035156,487.9800109863281,490.07000732421875,483.8128662109375,3578100,0.0,0.0,0.0
2024-08-13,493.1400146484375,498.3800048828125,492.9200134277344,498.2099914550781,491.84893798828125,3247900,0.0,0.0,0.0
2024-08-14,498.9200134277344,500.8500061035156,496.4800109863281,499.79998779296875,493.41864013671875,3700500,0.0,0.0,0.0
2024-08-15,505.0899963378906,508.5899963378906,504.489990234375,508.3800048828125,501.88909912109375,4279000,0.0,0.0,0.0
2024-08-16,506.8399963378906,510.1099853515625,506.6499938964844,509.45001220703125,502.9454650878906,3449300,0.0,0.0,0.0
2024-08-19,509.8599853515625,514.3499755859375,509.05999755859375,514.3499755859375,507.7828369140625,3804300,0.0,0.0,0.0
2024-08-20,513.9199829101562,515.47998046875,512.25,513.5,506.9436950683594,3156000,0.0,0.0,0.0
2024-08-21,514.469970703125,516.6599731445312,512.8499755859375,515.2999877929688,508.7207946777344,3344100,0.0,0.0,0.0
2024-08-22,517.0499877929688,517.6300048828125,510.1000061035156,511.1300048828125,504.60400390625,3677100,0.0,0.0,0.0
2024-08-23,514.3300170898438,517.5499877929688,512.25,516.6599731445312,510.0633544921875,5102800,0.0,0.0,0.0
2024-08-26,517.6400146484375,518.2899780273438,513.8800048828125,515.3900146484375,508.8096008300781,3398600,0.0,0.0,0.0
2024-08-27,514.260009765625,516.5900268554688,513.1599731445312,516.0800170898438,509.4908142089844,3031800,0.0,0.0,0.0
2024-08-28,515.7999877929688,516.22998046875,510.1600036621094,513.1300048828125,506.57843017578125,3940400,0.0,0.0,0.0
2024-08-29,514.989990234375,518.0900268554688,512.1300048828125,513.2100219726562,506.6574401855469,3487100,0.0,0.0,0.0
2024-08-30,515.4199829101562,518.5800170898438,512.1199951171875,518.0399780273438,511.4257507324219,5637700,0.0,0.0,0.0
2024-09-03,515.1199951171875,515.4299926757812,505.1000061035156,507.55999755859375,501.07958984375,5866400,0.0,0.0,0.0
2024-09-04,505.67999267578125,509.5299987792969,505.0199890136719,506.29998779296875,499.83563232421875,3601400,0.0,0.0,0.0
2024-09-05,506.3599853515625,508.94000244140625,502.8399963378906,505.04998779296875,498.6015930175781,3425600,0.0,0.0,0.0
2024-09-06,505.3399963378906,506.94000244140625,495.79998779296875,496.6400146484375,490.2989807128906,7411400,0.0,0.0,0.0
2024-09-09,500.6000061035156,503.3699951171875,498.75,502.2300109863281,495.817626953125,3656800,0.0,0.0,0.0
2024-09-10,503.95001220703125,504.7099914550781,499.5,504.29998779296875,497.8611755371094,2975400,0.0,0.0,0.0
2024-09-11,504.30999755859375,510.44000244140625,496.25,509.4599914550781,502.955322265625,5956900,0.0,0.0,0.0
2024-09-12,510.0899963378906,514.1400146484375,508.05999755859375,513.8400268554688,507.2793884277344,4092900,0.0,0.0,0.0
2024-09-13,514.4299926757812,517.530029296875,514.22998046875,516.5700073242188,509.9745178222656,4416600,0.0,0.0,0.0
2024-09-16,516.3400268554688,517.5900268554688,514.6500244140625,517.3499755859375,510.7445373535156,4256300,0.0,0.0,0.0
2024-09-17,519.4400024414062,520.739990234375,515.5,517.5900268554688,510.98150634765625,8150000,0.0,0.0,0.0
2024-09-18,518.1799926757812,522.72998046875,515.469970703125,515.9099731445312,509.3229675292969,6921300,0.0,0.0,0.0
2024-09-19,524.8800048828125,526.5999755859375,522.1900024414062,524.9099731445312,518.2080078125,5558400,0.0,0.0,0.0
2024-09-20,523.510009765625,524.9199829101562,521.1199951171875,523.8800048828125,517.1912231445312,5612700,0.0,0.0,0.0
2024-09-23,525.0,525.8300170898438,523.8300170898438,525.1699829101562,518.4646606445312,29289200,0.0,0.0,0.0
2024-09-24,526.010009765625,526.8400268554688,523.3800048828125,526.6799926757812,519.9554443359375,4650600,0.0,0.0,0.0
2024-09-25,526.6099853515625,527.2999877929688,524.6500244140625,525.6099853515625,518.8990478515625,35418000,0.0,0.0,0.0
2024-09-26,529.6699829101562,529.9199829101562,525.489990234375,527.7000122070312,520.9624633789062,5273900,0.0,0.0,0.0
2024-09-27,527.0900268554688,527.77001953125,524.3200073242188,525.3800048828125,520.2880249023438,5598600,1.639,0.0,0.0
2024-09-30,524.3200073242188,527.9600219726562,522.1900024414062,527.6699829101562,522.5557861328125,8013000,0.0,0.0,0.0
2024-10-01,527.0399780273438,527.0999755859375,520.22998046875,522.739990234375,517.6736450195312,9198700,0.0,0.0,0.0
2024-10-02,521.8499755859375,523.8499755859375,519.5800170898438,522.8300170898438,517.7627563476562,3270600,0.0,0.0,0.0
2024-10-03,521.5599975585938,523.760009765625,519.8200073242188,521.8400268554688,516.7823486328125,4008000,0.0,0.0,0.0
2024-10-04,526.1599731445312,527.02001953125,522.2999877929688,526.6500244140625,521.5457763671875,5354400,0.0,0.0,0.0
2024-10-07,525.1400146484375,525.719970703125,520.8099975585938,521.9099731445312,516.8515625,3970500,0.0,0.0,0.0
2024-10-08,524.3200073242188,527.3800048828125,523.5,526.8499755859375,521.7437744140625,2626700,0.0,0.0,0.0
2024-10-09,526.8699951171875,531.030029296875,526.3099975585938,530.4500122070312,525.3088989257812,2941800,0.0,0.0,0.0
2024-10-10,529.27001953125,530.9000244140625,528.0900268554688,529.5599975585938,524.4275512695312,3637600,0.0,0.0,0.0
2024-10-11,529.5,533.4299926757812,529.3900146484375,532.7100219726562,527.5469970703125,5429200,0.0,0.0,0.0
2024-10-14,534.25,537.97998046875,533.969970703125,537.0700073242188,531.86474609375,2638900,0.0,0.0,0.0
2024-10-15,537.3800048828125,537.6099853515625,531.8200073242188,532.97998046875,527.8143920898438,4811300,0.0,0.0,0.0
2024-10-16,532.9299926757812,535.72998046875,532.219970703125,535.219970703125,530.0326538085938,3237200,0.0,0.0,0.0
2024-10-17,538.6199951171875,538.760009765625,535.1500244140625,535.2999877929688,530.1118774414062,3225300,0.0,0.0,0.0
2024-10-18,536.9000244140625,538.0999755859375,535.5599975585938,537.3599853515625,532.1519165039062,5070400,0.0,0.0,0.0
2024-10-21,536.719970703125,537.6099853515625,533.7100219726562,536.530029296875,531.3299560546875,3671400,0.0,0.0,0.0
2024-10-22,534.1099853515625,537.280029296875,533.469970703125,536.1599731445312,530.9635620117188,3366600,0.0,0.0,0.0
2024-10-23,534.280029296875,534.719970703125,528.02001953125,531.27001953125,526.1209716796875,5227800,0.0,0.0,0.0
2024-10-24,533.1699829101562,533.1799926757812,530.0399780273438,532.469970703125,527.3092041015625,4477800,0.0,0.0,0.0
2024-10-25,534.6500244140625,537.260009765625,531.4099731445312,532.260009765625,527.101318359375,4327200,0.0,0.0,0.0
2024-10-28,535.530029296875,535.5700073242188,533.6699829101562,533.9199829101562,528.7453002929688,3408000,0.0,0.0,0.0
2024-10-29,533.1199951171875,535.8200073242188,531.75,534.77001953125,529.5870361328125,3027600,0.0,0.0,0.0
2024-10-30,534.3499755859375,536.2000122070312,532.5900268554688,533.1599731445312,527.9926147460938,3067000,0.0,0.0,0.0
2024-10-31,529.0900268554688,529.22998046875,522.510009765625,522.6699829101562,517.6043090820312,7972800,0.0,0.0,0.0
2024-11-01,525.1599731445312,529.0800170898438,524.5399780273438,524.9400024414062,519.852294921875,6106900,0.0,0.0,0.0
2024-11-04,525.0599975585938,526.280029296875,522.030029296875,523.7999877929688,518.7233276367188,3681500,0.0,0.0,0.0
2024-11-05,524.719970703125,530.1699829101562,524.47998046875,530.0999755859375,524.9622802734375,3300300,0.0,0.0,0.0
2024-11-06,541.6500244140625,544.1400146484375,538.1699829101562,543.2999877929688,538.0343017578125,7483300,0.0,0.0,0.0
2024-11-07,545.219970703125,548.47998046875,545.1500244140625,547.530029296875,542.2233276367188,6051300,0.0,0.0,0.0
2024-11-08,548.0700073242188,551.239990234375,548.0599975585938,549.9500122070312,544.6199340820312,6798000,0.0,0.0,0.0
2024-11-11,551.4299926757812,551.72998046875,548.8499755859375,550.4000244140625,545.0655517578125,4893100,0.0,0.0,0.0
2024-11-12,550.3900146484375,550.9400024414062,546.4299926757812,548.75,543.4315185546875,4818600,0.0,0.0,0.0
2024-11-13,549.1599731445312,550.8800048828125,546.969970703125,549.030029296875,543.7088623046875,3701600,0.0,0.0,0.0
2024-11-14,549.0999755859375,549.5700073242188,544.8800048828125,545.5399780273438,540.2525634765625,3940300,0.0,0.0,0.0
2024-11-15,542.1300048828125,542.5700073242188,536.75,538.5,533.2808227539062,7360100,0.0,0.0,0.0
2024-11-18,538.9199829101562,541.9299926757812,538.1500244140625,540.72998046875,535.4892578125,4494500,0.0,0.0,0.0
2024-11-19,537.5,543.3699951171875,536.9000244140625,542.7000122070312,537.440185546875,6978400,0.0,0.0,0.0
2024-11-20,542.780029296875,543.0700073242188,537.4400024414062,542.9000244140625,537.6382446289062,3949100,0.0,0.0,0.0
2024-11-21,545.5800170898438,547.0700073242188,540.0399780273438,545.6400146484375,540.3516845703125,4530600,0.0,0.0,0.0
2024-11-22,545.8200073242188,548.0499877929688,545.3699951171875,547.469970703125,542.1638793945312,5574600,0.0,0.0,0.0
2024-11-25,551.2000122070312,552.3800048828125,547.2000122070312,549.22998046875,543.9068603515625,4305000,0.0,0.0,0.0
2024-11-26,550.5,552.8200073242188,549.8499755859375,552.3099975585938,546.9569702148438,4438600,0.0,0.0,0.0
2024-11-27,552.0399780273438,552.3800048828125,549.1099853515625,550.5499877929688,545.2140502929688,3312200,0.0,0.0,0.0
2024-11-29,551.2899780273438,554.7000122070312,551.0700073242188,553.4500122070312,548.0859985351562,3988700,0.0,0.0,0.0
